model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
gemini_2-5_pro,logistics,_pddl,43,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","{0: 'position', 1: 'position', 2: 'position'}","{0: 'position', 1: 'position', 2: 'position'}",4.0,[],"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",True,4.0,4.0,0,3,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",4.0,0,3,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",1.0,0,3,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",1.0,0,3,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",True
gemini_2-5_pro,logistics,_pddl,44,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","{0: 'correct', 2: 'correct', 1: 'same_act'}","{0: 'correct', 2: 'correct', 1: 'same_act'}",1.6666666666666667,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],False,3.1666666666666665,3.1666666666666665,4,0,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",3.1666666666666665,4,0,False,"['(load-airplane p0 a0 l0-0)', '(unload-airplane p0 a0 l1-0)']",1.0,4,0,False,"['(load-airplane p0 a0 l0-0)', '(unload-airplane p0 a0 l1-0)']",1.0,4,0,False,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True
gemini_2-5_pro,logistics,_pddl,45,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']","['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']","{0: 'position', 1: 'position', 2: 'position'}","{0: 'position', 1: 'position', 2: 'position'}",4.0,[],"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True,4.0,4.0,0,3,True,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",4.0,0,3,True,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",1.0,0,3,True,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",1.0,0,3,True,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
gemini_2-5_pro,logistics,_pddl,46,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']","['(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 4: 'same_act', 5: 'redundant', 3: 'redundant'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 4: 'same_act', 5: 'same_act', 3: 'same_act'}",0.6666666666666666,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],False,2.0166666666666666,2.0166666666666666,6,0,False,"['(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",2.0166666666666666,6,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
gemini_2-5_pro,logistics,_pddl,47,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']","['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']","{0: 'position', 1: 'position', 2: 'position'}","{0: 'position', 1: 'position', 2: 'position'}",4.0,[],"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",True,4.0,4.0,0,3,True,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",4.0,0,3,True,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",1.0,0,3,True,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",1.0,0,3,True,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",True
gemini_2-5_pro,logistics,_pddl,48,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","{0: 'position', 1: 'position', 2: 'position'}","{0: 'position', 1: 'position', 2: 'position'}",4.0,[],"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",True,4.0,4.0,0,3,True,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",4.0,0,3,True,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",1.0,0,3,True,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",1.0,0,3,True,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",True
gemini_2-5_pro,logistics,_pddl,49,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","{0: 'position', 1: 'position', 2: 'correct', 3: 'correct', 6: 'correct', 4: 'same_act', 5: 'redundant'}","{0: 'position', 1: 'position', 2: 'correct', 3: 'correct', 6: 'correct', 4: 'same_act', 5: 'same_act'}",2.142857142857143,[],"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True,3.488095238095238,3.5476190476190474,4,7,True,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",3.5476190476190474,4,7,True,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,4,7,True,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,4,7,True,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True
gemini_2-5_pro,logistics,_pddl,50,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']","['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']","{0: 'position', 1: 'position', 2: 'position'}","{0: 'position', 1: 'position', 2: 'position'}",4.0,[],"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",True,4.0,4.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",4.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",True
gemini_2-5_pro,logistics,_pddl,51,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","{0: 'position', 1: 'position', 2: 'position'}","{0: 'position', 1: 'position', 2: 'position'}",4.0,[],"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True,4.0,4.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",4.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True
gemini_2-5_pro,logistics,_pddl,52,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}",2.0,[],"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",True,4.0,4.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",4.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",1.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",1.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",True
gemini_2-5_pro,logistics,_pddl,53,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","{0: 'correct', 1: 'correct', 2: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct'}",2.0,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],False,3.5,3.5,6,0,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",3.5,6,0,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,6,0,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,6,0,False,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True
gemini_2-5_pro,logistics,_pddl,55,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']","['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act'}",1.0,[],"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",True,4.0,4.0,0,7,True,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",4.0,0,7,True,[],0.0,7,0,False,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",1.0,0,7,True,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",True
gemini_2-5_pro,logistics,_pddl,56,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']","['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","{4: 'correct', 5: 'correct', 6: 'correct', 0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant'}","{4: 'correct', 5: 'correct', 6: 'correct', 0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 7: 'same_act', 8: 'same_act', 9: 'same_act'}",0.9,[],"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True,2.466666666666667,2.533333333333333,4,10,True,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",2.533333333333333,4,10,True,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,3,3,False,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,4,10,True,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True
gemini_2-5_pro,logistics,_pddl,57,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']","['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",[],False,4.0,4.0,0,0,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",4.0,0,0,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",1.0,0,6,True,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",1.0,0,6,True,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",False
gemini_2-5_pro,logistics,_pddl,58,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)']","['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p1 a2 l0-0)', '(load-airplane p2 a2 l0-0)', '(fly-airplane a2 l0-0 l0-0)', '(unload-airplane p2 a2 l0-0)']","{0: 'position', 3: 'correct', 4: 'correct', 5: 'correct', 11: 'correct', 1: 'same_act', 2: 'same_act', 6: 'same_act', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant'}","{0: 'position', 3: 'correct', 4: 'correct', 5: 'correct', 11: 'correct', 1: 'same_act', 2: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act', 9: 'same_act', 10: 'same_act'}",1.25,"['(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)']",['(load-airplane p2 a2 l2-0)'],False,2.357291666666667,2.208333333333333,11,9,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l0-0)', '(unload-airplane p1 a2 l0-0)', '(load-airplane p2 a2 l0-0)', '(fly-airplane a2 l0-0 l0-0)', '(unload-airplane p2 a2 l0-0)']",2.50625,9,3,False,"['(load-airplane p2 a2 l2-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)']",1.0,7,4,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p0 a0 l0-0)']",1.0,5,3,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)']",False
