model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
qcodel,logistics,_zero_shot,11,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",[],{},{},0.0,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",[],True,0.0,0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",True
qcodel,logistics,_zero_shot,12,"['(load-airplane p0 a0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",[],{},{},0.0,"['(load-airplane p0 a0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",[],True,0.0,0.0,13,0,False,[],0.0,13,0,False,[],0.0,13,0,False,[],0.0,13,0,False,"['(load-airplane p0 a0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",True
qcodel,logistics,_zero_shot,13,"['(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],{},{},0.0,"['(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],True,0.0,0.0,18,0,False,[],0.0,18,0,False,[],0.0,18,0,False,[],0.0,18,0,False,"['(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",True
qcodel,logistics,_zero_shot,14,"['(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],{},{},0.0,"['(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],True,0.0,0.0,18,0,False,[],0.0,18,0,False,[],0.0,18,0,False,[],0.0,18,0,False,"['(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",True
qcodel,logistics,_zero_shot,15,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-truck p2 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)']",[],{},{},0.0,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-truck p2 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)']",[],True,0.0,0.0,15,0,False,[],0.0,15,0,False,[],0.0,15,0,False,[],0.0,15,0,False,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-truck p2 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)']",True
qcodel,logistics,_zero_shot,16,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p3 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p3 t0 l0-0)', '(load-airplane p3 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(unload-airplane p2 a0 l1-0)']",[],{},{},0.0,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p3 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p3 t0 l0-0)', '(load-airplane p3 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(unload-airplane p2 a0 l1-0)']",[],True,0.0,0.0,21,0,False,[],0.0,21,0,False,[],0.0,21,0,False,[],0.0,21,0,False,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p3 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p3 t0 l0-0)', '(load-airplane p3 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(unload-airplane p2 a0 l1-0)']",True
qcodel,logistics,_zero_shot,17,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a0 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(load-truck p3 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],{},{},0.0,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a0 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(load-truck p3 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],True,0.0,0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a0 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(load-truck p3 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",True
qcodel,logistics,_zero_shot,18,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a1 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p1 t1 l1-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(load-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],{},{},0.0,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a1 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p1 t1 l1-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(load-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],True,0.0,0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a1 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p1 t1 l1-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(load-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",True
qcodel,logistics,_zero_shot,19,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-truck p0 t0 l0-1)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],{},{},0.0,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-truck p0 t0 l0-1)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],True,0.0,0.0,12,0,False,[],0.0,12,0,False,[],0.0,12,0,False,[],0.0,12,0,False,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-truck p0 t0 l0-1)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",True
qcodel,logistics,_zero_shot,20,"['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",[],{},{},0.0,"['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",[],True,0.0,0.0,11,0,False,[],0.0,11,0,False,[],0.0,11,0,False,[],0.0,11,0,False,"['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",True
qcodel,logistics,_zero_shot,21,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",[],{},{},0.0,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",[],True,0.0,0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",True
qcodel,logistics,_zero_shot,22,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",[],{},{},0.0,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",[],True,0.0,0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",True
qcodel,logistics,_zero_shot,23,"['(drive-truck t0 l0-1 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",[],{},{},0.0,"['(drive-truck t0 l0-1 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",[],True,0.0,0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,"['(drive-truck t0 l0-1 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",True
qcodel,logistics,_zero_shot,24,"['(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",[],{},{},0.0,"['(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",[],True,0.0,0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,"['(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",True
qcodel,logistics,_zero_shot,25,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']",[],{},{},0.0,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']",[],True,0.0,0.0,11,0,False,[],0.0,11,0,False,[],0.0,11,0,False,[],0.0,11,0,False,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']",True
