model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
claude_3-5_haiku,logistics,_pddl,50,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']","['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']","{0: 'position', 1: 'position', 2: 'position'}","{0: 'position', 1: 'position', 2: 'position'}",4.0,[],"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",True,4.0,4.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",4.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",True
claude_3-5_haiku,logistics,_pddl,51,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","{0: 'position', 1: 'position', 2: 'position', 3: 'redundant', 4: 'redundant', 5: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",2.0,[],"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True,2.0,2.0,3,6,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",2.0,3,6,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,0,3,True,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True
claude_3-5_haiku,logistics,_pddl,52,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'same_act', 4: 'same_act', 5: 'same_act'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",1.5,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",[],False,3.75,3.75,6,3,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']",3.75,6,3,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",1.0,6,3,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",1.0,6,3,False,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",True
claude_3-5_haiku,logistics,_pddl,53,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True,4.0,4.0,0,6,True,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",4.0,0,6,True,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,0,6,True,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,0,6,True,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True
claude_3-5_haiku,logistics,_pddl,55,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']","['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act'}",1.0,[],"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",True,4.0,4.0,0,7,True,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",4.0,0,7,True,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",1.0,0,7,True,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",1.0,0,7,True,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",True
claude_3-5_haiku,logistics,_pddl,56,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']","['(fly-airplane a1 l2-0 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']","{0: 'correct', 1: 'correct', 8: 'correct', 10: 'correct', 2: 'same_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant', 9: 'redundant'}","{0: 'correct', 1: 'correct', 8: 'correct', 10: 'correct', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 9: 'correct'}",0.8636363636363636,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",[],False,2.04004329004329,1.8939393939393936,11,3,False,"['(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a1 l2-0 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(load-airplane p2 a1 l2-0)']",2.186147186147186,9,0,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,3,3,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,3,3,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",True
claude_3-5_haiku,logistics,_pddl,57,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']","['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",1.0,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",[],True,4.0,4.0,0,6,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",4.0,0,6,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",1.0,0,6,True,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",1.0,0,6,True,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",False
claude_3-5_haiku,logistics,_pddl,59,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","['(load-airplane p0 a0 l2-1)', '(fly-airplane a0 l1-0 l2-1)', '(unload-airplane p0 a0 l2-1)']","{0: 'same_act', 1: 'same_act', 2: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act'}",1.0,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],False,0.9166666666666666,0.9166666666666666,8,0,False,"['(load-airplane p0 a0 l2-1)', '(fly-airplane a0 l1-0 l2-1)', '(unload-airplane p0 a0 l2-1)']",0.9166666666666666,8,0,False,[],0.0,8,0,False,[],0.0,8,0,False,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",False
claude_3-5_haiku,logistics,_pddl,60,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']","['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act'}",2.5,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],True,4.0,4.0,0,8,True,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",4.0,0,8,True,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)']",1.0,4,4,False,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,0,8,True,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
claude_3-5_haiku,logistics,_pddl,54,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']","['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","{3: 'position', 4: 'correct', 5: 'correct', 8: 'correct', 0: 'same_act', 1: 'same_act', 2: 'diff_act', 6: 'redundant', 7: 'redundant'}","{3: 'position', 4: 'correct', 5: 'correct', 8: 'correct', 0: 'same_act', 1: 'same_act', 2: 'diff_act', 6: 'same_act', 7: 'same_act'}",1.3888888888888888,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",[],False,2.2515873015873016,2.503174603174603,8,0,False,"['(fly-airplane a0 l2-0 p2)', '(unload-airplane l1-0 a0 p2)', '(load-airplane p0 a0 p2)', '(fly-airplane a0 p2 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 p2)', '(fly-airplane a0 p2 l2-0)', '(unload-airplane p1 a0 l2-0)', '(load-airplane l1-0 a0 l2-0)']",2.6272486772486774,8,0,False,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",1.0,7,0,False,['(unload-airplane p0 a0 l2-0)'],1.0,7,0,False,"['(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)']",False
claude_3-5_haiku,logistics,_pddl,61,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","['(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(unload-airplane p0 a0 l2-0)']","{0: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'diff_act', 6: 'redundant'}","{0: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'diff_act', 6: 'same_act'}",0.7857142857142857,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",[],True,2.9226190476190474,2.4261904761904765,7,7,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(fly-airplane a0 l0-1 l2-0)', '(load-airplane p0 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t0 l0-0 l0-1 c0)']",3.419047619047619,4,0,False,['(drive-truck t0 l0-1 l0-0 c0)'],1.0,6,1,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)']",1.0,3,3,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",False
claude_3-5_haiku,logistics,_pddl,62,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'correct', 7: 'correct'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'correct', 7: 'correct'}",3.5,"['(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",False,4.275,4.275,4,6,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)']",4.275,4,6,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)']",1.0,4,6,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)']",1.0,4,6,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",True
