model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
qcode,logistics,_zero_shot,31,"['(load-truck p3 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p3 t0 l0-2)', '(load-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p2 t1 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p2 t1 l1-2)', '(unload-truck p0 t1 l1-2)']","['(load-truck p0 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-truck p2 t1 l1-2)', '(load-airplane p3 a1 l1-1)', '(drive-truck t0 l0-0 l1-2 c0)', '(fly-airplane a0 l1-0 l1-1)', '(fly-airplane a1 l1-1 l1-2)', '(unload-truck p0 t0 l1-2)', '(unload-airplane p1 a0 l1-1)', '(unload-truck p2 t1 l1-2)', '(unload-airplane p3 a1 l1-2)']","{1: 'position', 9: 'correct', 0: 'diff_act', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act', 10: 'diff_act'}","{1: 'position', 9: 'correct', 0: 'diff_act', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act', 10: 'diff_act'}",1.2272727272727273,"['(load-truck p3 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p3 t0 l0-2)', '(load-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p2 t1 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p2 t1 l1-2)', '(unload-truck p0 t1 l1-2)']",[],False,1.7003799383474858,1.6210401497815687,24,0,False,"['(load-truck p3 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-truck p2 t1 l1-2)', '(load-airplane p3 a1 l1-1)', '(drive-truck t0 l0-0 l1-2 c0)', '(fly-airplane a0 l1-0 l1-1)', '(fly-airplane a1 l1-1 l1-2)', '(unload-truck p3 t0 l1-2)', '(unload-airplane p1 a0 l1-1)', '(unload-truck p2 t1 l1-2)', '(unload-airplane p3 a1 l1-2)']",1.779719726913403,23,0,False,"['(load-airplane p1 a0 l1-0)', '(unload-truck p2 t1 l1-2)']",1.0,25,1,False,"['(load-truck p3 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(unload-truck p2 t1 l1-2)']",1.0,23,0,False,"['(load-truck p3 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p3 t0 l0-2)', '(load-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p2 t1 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p2 t1 l1-2)', '(unload-truck p0 t1 l1-2)']",False
qcode,logistics,_zero_shot,37,"['(load-truck p3 t0 l0-2)', '(load-truck p2 t0 l0-2)', '(load-truck p1 t0 l0-2)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(unload-truck p3 t0 l0-0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p3 a1 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p4 t0 l0-2)']",[],{},{},0.0,"['(load-truck p3 t0 l0-2)', '(load-truck p2 t0 l0-2)', '(load-truck p1 t0 l0-2)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(unload-truck p3 t0 l0-0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p3 a1 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p4 t0 l0-2)']",[],True,0.0,0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,"['(load-truck p3 t0 l0-2)', '(load-truck p2 t0 l0-2)', '(load-truck p1 t0 l0-2)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(unload-truck p3 t0 l0-0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p3 a1 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p2 a1 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p4 t0 l0-2)']",False
qcode,logistics,_zero_shot,36,"['(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']","['(load-truck p0 t0 l0-1)', '(load-truck p1 t0 l0-1)', '(load-truck p2 t1 l1-0)', '(load-truck p3 t1 l1-0)', '(load-airplane p4 a1 l1-0)', '(drive-truck t0 l0-1 l0-2 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(fly-airplane a1 l1-0 l1-1)', '(unload-truck p0 t0 l0-2)', '(unload-truck p1 t0 l0-2)', '(unload-truck p2 t1 l1-1)', '(unload-truck p3 t1 l1-1)', '(unload-airplane p4 a1 l1-1)']","{0: 'diff_act', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'diff_act', 9: 'diff_act', 10: 'diff_act', 11: 'diff_act', 12: 'diff_act'}","{0: 'diff_act', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'diff_act', 9: 'diff_act', 10: 'diff_act', 11: 'diff_act', 12: 'diff_act'}",0.6923076923076923,"['(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",[],False,2.821776449534223,2.710093586809834,13,0,False,"['(load-truck p1 t0 l0-1)', '(load-truck p4 t1 l1-0)', '(load-truck p3 t1 l1-0)', '(load-airplane p4 a1 l1-0)', '(drive-truck t0 l0-1 l0-2 c0)', '(drive-truck t1 l1-0 l1-0 c1)', '(fly-airplane a1 l1-0 l1-0)', '(unload-truck p0 t0 l0-2)', '(unload-truck p1 t0 l0-2)', '(unload-truck p4 t1 l1-0)', '(unload-truck p3 t1 l1-0)', '(unload-airplane p4 a1 l1-0)', '(load-truck p0 t0 l0-1)']",2.9334593122586123,13,0,False,[],0.0,13,0,False,['(unload-truck p4 t1 l1-0)'],1.0,13,0,False,"['(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",True
qcode,logistics,_zero_shot,41,"['(load-truck p3 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p3 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p5 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p5 a0 l0-0)', '(load-truck p5 t0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p5 t0 l0-1)', '(unload-truck p4 t0 l0-1)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)']",[],{},{},0.0,"['(load-truck p3 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p3 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p5 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p5 a0 l0-0)', '(load-truck p5 t0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p5 t0 l0-1)', '(unload-truck p4 t0 l0-1)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)']",[],True,0.0,0.0,35,0,False,[],0.0,35,0,False,[],0.0,35,0,False,[],0.0,35,0,False,"['(load-truck p3 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p3 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p5 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p5 a0 l0-0)', '(load-truck p5 t0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p5 t0 l0-1)', '(unload-truck p4 t0 l0-1)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)']",True
qcode,logistics,_zero_shot,38,"['(load-truck p2 t0 l0-2)', '(load-truck p1 t0 l0-2)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']","['(load-truck p0 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-truck p3 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(load-truck p5 t0 l0-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(fly-airplane a0 l1-0 l1-1)', '(unload-truck p0 t0 l0-0)', '(unload-airplane p1 a0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-truck p3 t1 l1-1)', '(unload-airplane p4 a0 l1-1)', '(unload-truck p5 t0 l0-0)']","{6: 'correct', 7: 'correct', 10: 'correct', 11: 'correct', 0: 'diff_act', 1: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'diff_act', 8: 'same_act', 9: 'diff_act', 12: 'same_act', 13: 'diff_act', 14: 'diff_act'}","{6: 'correct', 7: 'correct', 10: 'correct', 11: 'correct', 0: 'diff_act', 1: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'diff_act', 8: 'same_act', 9: 'diff_act', 12: 'same_act', 13: 'diff_act', 14: 'diff_act'}",1.0666666666666669,"['(load-truck p2 t0 l0-2)', '(load-truck p1 t0 l0-2)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']",[],False,2.776747047130342,2.650176709890669,19,0,False,"['(load-airplane p4 a0 l1-1)', '(load-truck p5 t0 l0-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(drive-truck t1 l1-1 l1-1 c1)', '(fly-airplane a0 l1-1 l1-1)', '(unload-truck p0 t0 l0-0)', '(unload-airplane p1 a0 l1-1)', '(unload-airplane p2 a0 l1-1)', '(unload-truck p0 t1 l1-1)', '(unload-airplane p4 a0 l1-1)', '(unload-truck p5 t0 l0-0)', '(load-truck p0 t0 l0-0)', '(load-airplane p1 a0 l1-1)', '(load-airplane p2 a0 l1-1)', '(load-truck p0 t1 l1-1)']",2.903317384370016,18,15,False,"['(drive-truck t0 l0-2 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-airplane p2 a0 l1-0)']",1.0,19,2,False,"['(drive-truck t0 l0-2 l0-0 c0)', '(load-truck p0 t1 l1-1)']",1.0,19,2,False,"['(load-truck p2 t0 l0-2)', '(load-truck p1 t0 l0-2)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']",False
qcode,logistics,_zero_shot,43,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(load-truck p0 t0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t0 l1-0 l2-0 c1)']","{4: 'correct', 0: 'diff_act', 1: 'diff_act', 2: 'redundant', 3: 'redundant', 5: 'redundant'}","{4: 'correct', 0: 'diff_act', 1: 'diff_act', 2: 'diff_act', 3: 'same_act', 5: 'redundant'}",0.5,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",[],False,1.8619565217391305,1.6242753623188406,5,1,False,"['(load-truck p0 t0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t0 l0-0 l2-0 c1)', '(load-truck p0 t0 l1-0)', '(drive-truck t0 l1-0 l0-0 c0)']",2.0996376811594204,4,0,False,['(unload-airplane p0 a0 l2-0)'],1.0,3,0,False,"['(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",1.0,3,1,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",True
qcode,logistics,_zero_shot,44,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],{},{},0.0,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],True,0.0,0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True
qcode,logistics,_zero_shot,45,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']","['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(unload-truck p0 t0 l1-0)']","{0: 'diff_act', 1: 'diff_act', 2: 'diff_act'}","{0: 'diff_act', 1: 'diff_act', 2: 'diff_act'}",0.5,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],False,2.781159420289855,2.781159420289855,3,0,False,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(unload-truck p0 t0 l1-0)']",2.781159420289855,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
qcode,logistics,_zero_shot,46,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],{},{},0.0,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],True,0.0,0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
qcode,logistics,_zero_shot,47,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']","['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(unload-truck p0 t0 l1-0)']","{0: 'diff_act', 1: 'diff_act', 2: 'diff_act'}","{0: 'diff_act', 1: 'diff_act', 2: 'diff_act'}",0.5,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",[],True,2.614492753623189,2.614492753623189,3,3,False,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(unload-truck p0 t0 l1-0)']",2.614492753623189,3,3,False,[],0.0,3,0,False,[],0.0,3,0,False,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",True
qcode,logistics,_zero_shot,48,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","['(load-airplane p0 a1 l1-1)', '(fly-airplane a1 l1-1 l2-1)', '(unload-airplane p0 a1 l2-1)', '(drive-truck t1 l1-1 l2-1 c1)', '(load-truck p0 t1 l2-1)', '(unload-truck p0 t1 l2-1)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'redundant', 4: 'redundant', 5: 'redundant'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'redundant', 4: 'diff_act', 5: 'diff_act'}",0.5,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",[],True,1.4583333333333333,1.4583333333333333,6,6,False,"['(load-airplane p0 a1 l1-1)', '(fly-airplane a1 l1-1 l2-1)', '(unload-airplane p0 a1 l2-1)', '(drive-truck t1 l1-1 l2-1 c1)', '(load-truck p0 t1 l2-1)', '(unload-truck p0 t1 l2-1)']",1.4583333333333333,6,6,False,[],0.0,3,0,False,[],0.0,3,0,False,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",True
