model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
gemini_2-5_pro,logistics,_zero_shot,68,"['(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",[],{},{},0.0,"['(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",[],True,0.0,0.0,10,0,False,[],0.0,10,0,False,[],0.0,10,0,False,[],0.0,10,0,False,"['(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",True
gemini_2-5_pro,logistics,_zero_shot,69,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 8: 'correct', 4: 'same_act'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 8: 'correct', 4: 'same_act'}",1.8888888888888888,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",[],False,3.3435592185592187,3.170940170940171,13,0,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-truck p0 t1 l2-0)', '(drive-truck t1 l2-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",3.5161782661782666,13,0,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",1.0,13,0,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-truck p0 t1 l1-1)']",1.0,13,0,False,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",True
gemini_2-5_pro,logistics,_zero_shot,70,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']",[],{},{},0.0,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']",[],False,0.0,0.0,10,0,False,[],0.0,10,0,False,[],0.0,10,0,False,[],0.0,10,0,False,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']",False
gemini_2-5_pro,logistics,_zero_shot,71,"['(load-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(unload-airplane p1 a1 l1-0)']",[],{},{},0.0,"['(load-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(unload-airplane p1 a1 l1-0)']",[],False,0.0,0.0,9,0,False,[],0.0,9,0,False,[],0.0,9,0,False,[],0.0,9,0,False,"['(load-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(unload-airplane p1 a1 l1-0)']",False
gemini_2-5_pro,logistics,_zero_shot,72,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']","['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)']","{3: 'position', 0: 'correct', 1: 'correct', 2: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 8: 'correct', 9: 'correct', 11: 'correct', 13: 'correct', 14: 'correct', 15: 'correct', 17: 'correct', 4: 'redundant', 10: 'redundant', 12: 'redundant', 16: 'redundant'}","{3: 'position', 0: 'correct', 1: 'correct', 2: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 8: 'correct', 9: 'correct', 11: 'correct', 13: 'correct', 14: 'correct', 15: 'correct', 17: 'correct', 4: 'correct', 10: 'correct', 12: 'correct', 16: 'correct'}",1.6666666666666667,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",[],False,2.3212301587301587,2.0753968253968256,16,3,False,"['(unload-airplane p1 a0 l1-1)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l1-1)', '(unload-airplane p0 a0 l1-1)', '(drive-truck t1 l0-1 l1-1 c0)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l0-1 c0)', '(unload-truck p1 t1 l0-1)', '(drive-truck t1 l0-1 l1-1 c0)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l0-1 c0)', '(unload-truck p0 t1 l0-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l1-1)']",2.567063492063492,19,0,False,"['(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",1.0,14,7,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p1 a0 l1-0)']",1.0,11,0,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",True
gemini_2-5_pro,logistics,_zero_shot,73,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",[],{},{},0.0,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",[],False,0.0,0.0,14,0,False,[],0.0,14,0,False,[],0.0,14,0,False,[],0.0,14,0,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",False
gemini_2-5_pro,logistics,_zero_shot,49,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","['(fly-airplane a0 l1-0 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-0 c2)', '(unload-truck p1 t2 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(load-truck p0 t2 l2-0)', '(drive-truck t2 l2-0 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(unload-airplane p1 a0 l0-0)']","{0: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 10: 'correct', 7: 'diff_act', 8: 'redundant', 9: 'redundant', 1: 'redundant', 2: 'redundant', 3: 'redundant'}","{0: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 10: 'correct', 7: 'diff_act', 8: 'redundant', 9: 'diff_act', 1: 'diff_act', 2: 'redundant', 3: 'diff_act'}",0.9545454545454546,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",[],False,1.5833333333333333,1.462121212121212,9,4,False,"['(unload-truck p1 t2 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-truck p0 t2 l1-0)', '(drive-truck t2 l1-0 l1-0 c2)', '(unload-truck p0 t2 l1-0)', '(unload-airplane p1 a0 l0-0)', '(fly-airplane a0 l2-0 l1-0)', '(load-truck p1 t2 l1-0)', '(drive-truck t2 l1-0 l1-0 c2)']",1.7045454545454546,11,0,False,"['(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,6,4,False,['(unload-airplane p1 a0 l0-0)'],1.0,6,0,False,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",False
gemini_2-5_pro,logistics,_zero_shot,56,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']","['(fly-airplane a0 l1-0 l0-0)', '(fly-airplane a1 l2-0 l1-0)', '(load-airplane p0 a0 l1-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p2 a1 l1-0)']","{1: 'position', 4: 'correct', 5: 'correct', 0: 'same_act', 2: 'same_act', 3: 'same_act'}","{1: 'position', 4: 'correct', 5: 'correct', 0: 'same_act', 2: 'same_act', 3: 'same_act'}",1.8333333333333333,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",[],False,3.1388888888888893,3.0,5,0,False,"['(fly-airplane p2 l1-0 l0-0)', '(fly-airplane a1 l2-0 l1-0)', '(load-airplane p0 p2 l1-0)', '(unload-airplane p0 p2 l0-0)', '(load-airplane a0 a1 l2-0)', '(unload-airplane a0 a1 l1-0)']",3.277777777777778,5,0,False,"['(load-airplane p2 a1 l2-0)', '(unload-airplane p2 a1 l1-0)']",1.0,5,1,False,['(fly-airplane a1 l2-0 l1-0)'],1.0,6,1,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",True
gemini_2-5_pro,logistics,_zero_shot,74,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']","['(load-truck p0 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t1 l1-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t0 l0-1)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-airplane p2 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']","{2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 9: 'correct', 15: 'correct', 17: 'correct', 22: 'correct', 24: 'correct', 0: 'diff_act', 1: 'diff_act', 3: 'same_act', 7: 'diff_act', 10: 'diff_act', 11: 'same_act', 12: 'same_act', 13: 'diff_act', 14: 'redundant', 16: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 23: 'redundant', 8: 'redundant'}","{2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 9: 'correct', 15: 'correct', 17: 'correct', 22: 'correct', 24: 'correct', 0: 'diff_act', 1: 'diff_act', 3: 'same_act', 7: 'diff_act', 10: 'diff_act', 11: 'same_act', 12: 'same_act', 13: 'diff_act', 14: 'same_act', 16: 'same_act', 18: 'same_act', 19: 'same_act', 20: 'same_act', 21: 'same_act', 23: 'correct', 8: 'same_act'}",0.94,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],False,2.12355462184874,1.9634117647058824,24,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t0 l0-0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-airplane p2 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p2 t1 l1-1)']",2.2836974789915967,22,3,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-airplane p1 a1 l0-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",1.0,14,3,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-airplane p1 a1 l0-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p2 t0 l0-0)']",1.0,14,3,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",True
gemini_2-5_pro,logistics,_zero_shot,75,"['(load-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p3 a0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-truck p3 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p3 t2 l2-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",[],{},{},0.0,"['(load-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p3 a0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-truck p3 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p3 t2 l2-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",[],True,0.0,0.0,20,0,False,[],0.0,20,0,False,[],0.0,20,0,False,[],0.0,20,0,False,"['(load-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p3 a0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-truck p3 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p3 t2 l2-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",True
