model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
gemini_2_flash,logistics,_one_shot,52,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}",2.0,[],"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",True,4.0,4.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",4.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",1.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",1.0,0,6,True,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)']",True
gemini_2_flash,logistics,_one_shot,53,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","{6: 'correct', 7: 'correct', 8: 'correct', 9: 'correct', 10: 'correct', 11: 'correct', 0: 'redundant', 1: 'redundant', 2: 'redundant', 3: 'redundant', 4: 'redundant', 5: 'redundant'}","{6: 'correct', 7: 'correct', 8: 'correct', 9: 'correct', 10: 'correct', 11: 'correct', 0: 'diff_act', 1: 'redundant', 2: 'diff_act', 3: 'diff_act', 4: 'redundant', 5: 'diff_act'}",1.0,[],"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True,2.0,2.0,6,12,True,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",2.0,6,12,True,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,0,6,True,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,0,6,True,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True
gemini_2_flash,logistics,_one_shot,55,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']","['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-0 c2)', '(unload-truck p2 t2 l2-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']","{9: 'correct', 10: 'correct', 11: 'correct', 0: 'diff_act', 1: 'diff_act', 2: 'diff_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant'}","{9: 'correct', 10: 'correct', 11: 'correct', 0: 'diff_act', 1: 'diff_act', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'diff_act', 7: 'redundant', 8: 'diff_act'}",0.6666666666666666,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",[],False,1.8273809523809528,1.6815476190476193,10,3,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-0 c2)', '(unload-truck p2 t2 l2-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p0 t0 l0-0)']",1.9732142857142856,11,0,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,7,0,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,7,3,False,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",True
gemini_2_flash,logistics,_one_shot,56,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']","['(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a1 l2-0 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)']","{6: 'correct', 8: 'correct', 0: 'diff_act', 3: 'diff_act', 4: 'diff_act', 7: 'same_act', 9: 'redundant', 1: 'redundant', 2: 'redundant', 5: 'redundant'}","{6: 'correct', 8: 'correct', 0: 'diff_act', 3: 'diff_act', 4: 'diff_act', 7: 'same_act', 9: 'same_act', 1: 'redundant', 2: 'diff_act', 5: 'diff_act'}",0.65,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",[],False,1.8497222222222225,1.6983333333333337,10,7,False,"['(load-truck p1 t0 l1-0)', '(drive-truck t0 l1-0 l1-0 c0)', '(unload-truck p1 t0 l1-0)', '(load-truck p0 t1 l2-0)', '(drive-truck t1 l2-0 l2-0 c1)', '(unload-truck p0 t1 l2-0)', '(fly-airplane a1 l2-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",2.001111111111112,10,0,False,"['(fly-airplane a1 l2-0 l1-0)', '(fly-airplane a1 l1-0 l0-0)']",1.0,6,2,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,3,3,False,"['(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p0 a1 l0-0)']",True
gemini_2_flash,logistics,_one_shot,57,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']","['(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']","{0: 'diff_act', 1: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'redundant', 8: 'redundant', 2: 'redundant'}","{0: 'diff_act', 1: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act', 2: 'diff_act'}",0.5555555555555556,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",[],False,2.75,2.833333333333333,9,0,False,"['(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",2.833333333333333,9,0,False,"['(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,9,9,True,"['(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",1.0,9,9,True,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p2 a2 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)']",False
gemini_2_flash,logistics,_one_shot,58,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)']","['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p1 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l0-0)', '(unload-airplane p2 a1 l0-0)']","{0: 'correct', 1: 'correct', 2: 'correct', 6: 'correct', 8: 'correct', 3: 'same_act', 4: 'same_act', 5: 'same_act', 7: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 6: 'correct', 8: 'correct', 3: 'same_act', 4: 'same_act', 5: 'same_act', 7: 'correct', 9: 'same_act', 10: 'same_act', 11: 'same_act'}",1.0833333333333333,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)']",[],False,2.2114583333333333,2.0083333333333333,12,3,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l2-0)', '(unload-airplane p1 a2 l2-0)', '(load-airplane p1 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p1 a2 l0-0)', '(load-airplane p2 a1 l2-0)', '(fly-airplane a1 l2-0 l0-0)', '(unload-airplane p2 a1 l0-0)']",2.4145833333333333,10,3,False,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",1.0,8,3,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)']",1.0,5,3,False,"['(load-airplane p2 a2 l2-0)', '(fly-airplane a2 l2-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)']",False
gemini_2_flash,logistics,_one_shot,59,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']","['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(fly-airplane a1 l2-0 l1-0)', '(unload-truck p0 t2 l2-0)', '(load-airplane p0 a1 l2-0)', '(unload-airplane p0 a1 l1-0)']","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'same_act', 5: 'same_act', 6: 'same_act'}","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'same_act', 5: 'same_act', 6: 'same_act'}",2.4285714285714284,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],False,3.75,3.75,5,0,False,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(fly-airplane a1 l2-0 l1-0)', '(unload-truck p0 t2 l2-0)', '(load-airplane p0 a1 l2-0)', '(unload-airplane p0 a1 l1-0)']",3.75,5,0,False,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)']",1.0,4,4,False,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)']",1.0,4,4,False,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",False
gemini_2_flash,logistics,_one_shot,60,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']","['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}",4.0,[],"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True,4.0,4.0,0,8,True,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",4.0,0,8,True,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",1.0,0,8,True,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",1.0,0,8,True,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",False
gemini_2_flash,logistics,_one_shot,61,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","['(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']","{2: 'position', 0: 'correct', 1: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}","{2: 'position', 0: 'correct', 1: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",1.6666666666666667,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",[],False,3.279166666666667,3.25,5,0,False,"['(drive-truck t0 a0 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 l0-1 l0-0)', '(fly-airplane l0-1 l0-0 l2-0)', '(unload-airplane p0 l0-1 l2-0)']",3.3083333333333336,5,0,False,"['(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)']",1.0,6,1,False,['(unload-truck p0 t0 l0-0)'],1.0,6,1,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",False
gemini_2_flash,logistics,_one_shot,62,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","{0: 'position', 1: 'position', 2: 'position', 6: 'correct', 7: 'correct', 8: 'correct', 3: 'same_act', 4: 'same_act', 5: 'same_act'}","{0: 'position', 1: 'position', 2: 'position', 6: 'correct', 7: 'correct', 8: 'correct', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",2.333333333333333,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",[],False,3.803174603174603,3.477777777777778,7,0,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",4.128571428571428,4,6,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",1.0,7,0,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",1.0,4,0,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",False
