model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
gemini_2_flash,logistics,_zero_shot,36,"['(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']","['(load-airplane p3 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p2 t1 l1-0)', '(unload-truck p3 t1 l1-0)', '(drive-truck t1 l1-0 l1-0 c1)', '(fly-airplane a1 l1-0 l0-0)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(unload-truck p4 t1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-airplane p3 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(drive-truck t1 l1-2 l1-1 c1)', '(drive-truck t1 l1-1 l1-0 c1)', '(fly-airplane a1 l1-0 l0-0)', '(unload-truck p1 t1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p1 a1 l0-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(drive-truck t1 l1-1)']","{3: 'correct', 4: 'correct', 8: 'correct', 10: 'correct', 11: 'correct', 13: 'correct', 19: 'correct', 26: 'correct', 28: 'correct', 0: 'diff_act', 1: 'diff_act', 2: 'diff_act', 5: 'diff_act', 6: 'redundant', 7: 'redundant', 9: 'redundant', 12: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant', 24: 'redundant', 25: 'redundant', 27: 'redundant', 29: 'redundant', 30: 'redundant'}","{3: 'correct', 4: 'correct', 8: 'correct', 10: 'correct', 11: 'correct', 13: 'correct', 19: 'correct', 26: 'correct', 28: 'correct', 0: 'diff_act', 1: 'diff_act', 2: 'diff_act', 5: 'diff_act', 6: 'same_act', 7: 'same_act', 9: 'same_act', 12: 'correct', 14: 'same_act', 15: 'same_act', 16: 'same_act', 17: 'same_act', 18: 'same_act', 20: 'same_act', 21: 'same_act', 22: 'same_act', 23: 'same_act', 24: 'correct', 25: 'same_act', 27: 'correct', 29: 'same_act', 30: 'same_act'}",0.6451612903225806,"['(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",[],False,0.9248811208591754,0.8542634207637094,31,0,False,"['(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l0-0)', '(unload-airplane p1 a1 l0-0)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l0-0 c1)', '(load-truck p2 t1 l0-0)', '(unload-truck p1 t1 l0-0)', '(drive-truck t1 l0-0 l0-0 c1)', '(fly-airplane a1 l0-0 l0-0)', '(unload-truck p2 t1 l0-0)', '(load-airplane p2 a1 l0-0)', '(unload-truck p4 t1 l0-0)', '(fly-airplane a1 l0-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l0-0)', '(unload-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p1 t1 l0-0)', '(drive-truck t1 l0-0 l1-2 c1)', '(drive-truck t1 l1-2 l1-1 c1)', '(drive-truck t1 l1-1 l0-0 c1)', '(fly-airplane a1 l0-0 l0-0)', '(unload-truck p1 t1 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l0-0)', '(unload-airplane p1 a1 l0-0)', '(drive-truck t1 l0-0 l1-1 c1)', '(drive-truck t1 l1-1)']",0.9954988209546414,31,0,False,"['(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p1 a1 l0-0)']",1.0,13,0,False,"['(load-truck p4 t1 l1-2)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)']",1.0,13,0,False,"['(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p4 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",True
gemini_2_flash,logistics,_zero_shot,40,"['(load-truck p3 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p2 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(load-airplane p3 a1 l1-0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p3 a1 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-truck p2 t0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p4 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p4 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p2 t0 l0-2)', '(load-airplane p4 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p4 a1 l1-0)']",[],{},{},0.0,"['(load-truck p3 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p2 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(load-airplane p3 a1 l1-0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p3 a1 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-truck p2 t0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p4 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p4 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p2 t0 l0-2)', '(load-airplane p4 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p4 a1 l1-0)']",[],True,0.0,0.0,23,0,False,[],0.0,23,0,False,[],0.0,23,0,False,[],0.0,23,0,False,"['(load-truck p3 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p2 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(load-airplane p3 a1 l1-0)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p3 a1 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-truck p2 t0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p4 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p4 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p2 t0 l0-2)', '(load-airplane p4 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p4 a1 l1-0)']",True
gemini_2_flash,logistics,_zero_shot,41,"['(load-truck p3 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p3 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p5 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p5 a0 l0-0)', '(load-truck p5 t0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p5 t0 l0-1)', '(unload-truck p4 t0 l0-1)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)']",[],{},{},0.0,"['(load-truck p3 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p3 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p5 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p5 a0 l0-0)', '(load-truck p5 t0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p5 t0 l0-1)', '(unload-truck p4 t0 l0-1)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)']",[],True,0.0,0.0,35,0,False,[],0.0,35,0,False,[],0.0,35,0,False,[],0.0,35,0,False,"['(load-truck p3 t1 l1-0)', '(load-airplane p4 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p3 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p5 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(load-airplane p5 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p5 a0 l0-0)', '(load-truck p5 t0 l0-0)', '(unload-airplane p4 a0 l0-0)', '(load-truck p4 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p5 t0 l0-1)', '(unload-truck p4 t0 l0-1)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)']",True
gemini_2_flash,logistics,_zero_shot,42,"['(load-truck p4 t1 l1-2)', '(load-truck p1 t0 l0-2)', '(load-airplane p3 a1 l0-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p1 a1 l1-0)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(load-truck p3 t1 l1-0)', '(load-truck p2 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(unload-truck p3 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p5 t1 l1-2)', '(unload-truck p2 t1 l1-2)']",[],{},{},0.0,"['(load-truck p4 t1 l1-2)', '(load-truck p1 t0 l0-2)', '(load-airplane p3 a1 l0-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p1 a1 l1-0)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(load-truck p3 t1 l1-0)', '(load-truck p2 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(unload-truck p3 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p5 t1 l1-2)', '(unload-truck p2 t1 l1-2)']",[],True,0.0,0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,"['(load-truck p4 t1 l1-2)', '(load-truck p1 t0 l0-2)', '(load-airplane p3 a1 l0-0)', '(drive-truck t0 l0-2 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p1 a1 l1-0)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p4 t1 l1-0)', '(load-truck p3 t1 l1-0)', '(load-truck p2 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p5 t1 l1-1)', '(unload-truck p3 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p5 t1 l1-2)', '(unload-truck p2 t1 l1-2)']",True
gemini_2_flash,logistics,_zero_shot,43,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",[],{},{},0.0,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",[],True,0.0,0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,"['(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",True
gemini_2_flash,logistics,_zero_shot,44,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],{},{},0.0,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],False,0.0,0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(fly-airplane a0 l2-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True
gemini_2_flash,logistics,_zero_shot,45,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],{},{},0.0,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],True,0.0,0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,"['(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
gemini_2_flash,logistics,_zero_shot,46,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],{},{},0.0,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],True,0.0,0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
gemini_2_flash,logistics,_zero_shot,47,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",[],{},{},0.0,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",[],True,0.0,0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,"['(load-airplane p0 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p0 a2 l1-0)']",True
gemini_2_flash,logistics,_zero_shot,48,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","['(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","{3: 'correct', 4: 'correct', 5: 'correct', 0: 'redundant', 1: 'redundant', 2: 'redundant'}","{3: 'correct', 4: 'correct', 5: 'correct', 0: 'diff_act', 1: 'diff_act', 2: 'diff_act'}",1.0,[],"['(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",True,2.0,2.0,0,6,True,"['(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",2.0,0,6,True,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",1.0,0,3,True,"['(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",1.0,0,3,True,"['(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",True
gemini_2_flash,logistics,_zero_shot,49,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",[],{},{},0.0,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",[],True,0.0,0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,"['(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True
gemini_2_flash,logistics,_zero_shot,50,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",[],{},{},0.0,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",[],True,0.0,0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,[],0.0,3,0,False,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p1 a0 l2-0)']",True
gemini_2_flash,logistics,_zero_shot,51,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']","['(fly-airplane a0 l1-0 l2-0)', '(load-truck p0 t2 l2-0)', '(unload-truck p1 t1 l1-0)', '(fly-airplane a1 l2-0 l0-0)', '(load-airplane p1 a1 l2-0)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p1 a1 l0-0)']","{0: 'same_act', 1: 'diff_act', 2: 'diff_act', 3: 'redundant', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant'}","{0: 'same_act', 1: 'diff_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'redundant', 6: 'same_act', 7: 'same_act'}",0.25,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",[],False,0.687613224637681,0.5765398550724636,8,2,False,"['(fly-airplane a0 l1-0 l2-0)', '(load-truck p0 t2 l2-0)', '(unload-truck p1 t1 l1-0)', '(fly-airplane a0 l2-0 l0-0)', '(load-airplane p1 a0 l2-0)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p1 a0 l0-0)']",0.7986865942028984,7,2,False,[],0.0,3,0,False,['(unload-airplane p1 a0 l0-0)'],1.0,3,0,False,"['(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)']",True
gemini_2_flash,logistics,_zero_shot,52,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",[],{},{},0.0,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",[],True,0.0,0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,"['(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p0 a0 l2-0)']",True
gemini_2_flash,logistics,_zero_shot,53,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],{},{},0.0,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",[],True,0.0,0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,"['(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",True
gemini_2_flash,logistics,_zero_shot,55,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",[],{},{},0.0,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",[],True,0.0,0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,"['(fly-airplane a1 l1-0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p2 a1 l2-0)', '(unload-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p2 a1 l1-0)']",True
